9.396,-1.33816,-10.7265,-0.264858,-5.531,-0.0700376,-0.265923,-0.113331,1.38108e-17,-6.8944,-0.00325272,-6.87503,-0.0240291,-0.368761,0.00761415,0,-3.77873,0,1.13077,0,0,0
9.398,-1.33817,-9.30217,0.213534,-5.5391,-0.0767829,-0.278942,-0.113327,4.8408e-17,-6.88181,-0.00379035,-6.88313,-0.0240477,-0.369119,0.00762155,0,-3.76806,0,1.13015,0,0,0
9.4,-1.17382,-8.63559,0.440986,-5.3174,-0.070878,-0.267444,-0.116149,-9.73964e-18,-6.86679,-0.00440111,-6.89154,-0.0240673,-0.369472,0.00762914,0,-3.86115,0,1.12736,0,0,0
9.402,-1.31079,-10.3061,-0.207225,-5.40561,-0.0709029,-0.267759,-0.110755,9.22589e-18,-6.854,-0.00492314,-6.8988,-0.0240864,-0.369777,0.0076335,0,-3.82518,0,1.1194,0,0,0
9.404,-1.3108,-8.85292,0.289377,-5.74144,-0.0709278,-0.268094,-0.113321,-4.25567e-17,-6.83971,-0.00549489,-6.90653,-0.0241056,-0.370102,0.00763939,0,-3.86452,0,1.11561,0,0,0
9.406,-1.47516,0.201011,0.0789865,-9.00599,-0.0642364,-0.255817,-0.11332,3.61657e-17,-6.82674,-0.00607177,-6.91564,-0.0241295,-0.370467,0.00764511,0,-3.86664,0,1.12907,0,0,0
9.408,-1.3382,-18.0028,0.516314,-2.39171,-0.0769103,-0.280666,-0.113317,1.15765e-17,-6.81282,-0.00662259,-6.92305,-0.0241463,-0.370795,0.00765197,0,-3.87391,0,1.12068,0,0,0
9.41,-1.33821,-9.27519,0.342489,-5.30463,-0.0710028,-0.269104,-0.113315,6.76775e-18,-6.80035,-0.00712357,-6.92994,-0.0241633,-0.371084,0.00765721,0,-3.80399,0,1.11461,0,0,0
9.412,-1.17386,-9.2346,0.58822,-5.27915,-0.0710298,-0.269475,-0.113313,-1.3441e-17,-6.78688,-0.00770081,-6.93855,-0.0241845,-0.371445,0.00766375,0,-3.81387,0,1.12595,0,0,0
9.414,-1.47519,-7.99799,-0.0418013,-5.71245,-0.0710533,-0.269786,-0.113311,-1.39003e-17,-6.772,-0.00827859,-6.94576,-0.0242023,-0.371747,0.0076692,0,-3.84959,0,1.11823,0,0,0
9.416,-1.33823,-7.24818,0.58703,-5.6387,-0.0710768,-0.270097,-0.11331,-3.70143e-17,-6.75521,-0.00889668,-6.95297,-0.02422,-0.372049,0.00767468,0,-3.96298,0,1.10773,0,0,0
9.418,-1.33824,-8.23724,0.413073,-5.43424,-0.0643837,-0.283136,-0.113308,-3.4079e-17,-6.7397,-0.00953149,-6.96157,-0.0242422,-0.372426,0.00768058,0,-4.03154,0,1.11456,0,0,0
9.42,-1.33825,-9.33711,-0.253405,-5.42463,-0.077058,-0.258927,-0.113306,4.69954e-17,-6.72639,-0.0100758,-6.96901,-0.0242595,-0.37272,0.0076868,0,-3.97268,0,1.11326,0,0,0
9.422,-1.33826,-8.15514,0.110938,-5.52946,-0.0711503,-0.271083,-0.113305,-7.24711e-18,-6.71185,-0.010633,-6.97585,-0.0242762,-0.373006,0.00769197,0,-3.95851,0,1.10582,0,0,0
9.424,-1.17391,-8.35832,0.434206,-5.0773,-0.0644562,-0.25876,-0.113304,-2.85237e-17,-6.6978,-0.0112129,-6.98389,-0.0242974,-0.373325,0.00769682,0,-3.94416,0,1.11414,0,0,0
9.426,-1.31088,-8.88677,-0.214041,-5.47612,-0.0704089,-0.270915,-0.113303,-2.56426e-17,-6.68323,-0.0117704,-6.9907,-0.0243141,-0.373609,0.00770196,0,-3.92654,0,1.1082,0,0,0
9.428,-1.31089,-7.9743,0.282529,-5.48294,-0.0704313,-0.271209,-0.113301,-3.68357e-17,-6.66669,-0.0123744,-6.99752,-0.0243308,-0.373894,0.00770711,0,-3.99198,0,1.10052,0,0,0
9.43,-1.47525,-8.77646,0.414237,-5.37696,-0.0704592,-0.271598,-0.113299,-4.43305e-17,-6.65433,-0.012944,-7.0066,-0.0243531,-0.374273,0.00771393,0,-3.91361,0,1.12573,0,0,0
9.432,-1.3383,-9.65944,-0.348006,-5.25191,-0.0772022,-0.259232,-0.113297,-5.91708e-17,-6.64133,-0.0134671,-7.01365,-0.0243693,-0.37455,0.00771985,0,-3.82628,0,1.12536,0,0,0
9.434,-1.33831,-7.63464,0.358404,-5.56991,-0.0780142,-0.28406,-0.113294,-3.93537e-17,-6.62562,-0.0140466,-7.0206,-0.0243848,-0.374856,0.00772632,0,-3.86052,0,1.11991,0,0,0
9.436,-1.33831,-7.50954,0.394269,-5.13428,-0.0586685,-0.272523,-0.113294,-5.9335e-17,-6.6091,-0.0146736,-7.02814,-0.0244057,-0.37517,0.00773015,0,-3.93091,0,1.11981,0,0,0
9.438,-1.17397,-8.87919,-0.139973,-5.55039,-0.0705521,-0.272826,-0.113293,-3.43047e-17,-6.59407,-0.0152558,-7.03519,-0.0244229,-0.375464,0.00773543,0,-3.91686,0,1.11799,0,0,0
9.44,-1.47529,-7.09746,0.260828,-5.34364,-0.0638531,-0.285767,-0.113293,-2.20158e-17,-6.57708,-0.015843,-7.0415,-0.0244393,-0.375743,0.00773959,0,-3.97376,0,1.1055,0,0,0
9.442,-1.33834,-7.54417,0.734579,-5.22009,-0.0832495,-0.274271,-0.113289,-1.76261e-17,-6.56221,-0.0164602,-7.05005,-0.0244576,-0.376099,0.00774782,0,-3.97244,0,1.12297,0,0,0
9.444,-1.33834,-7.74509,-0.201058,-5.30745,-0.0714102,-0.274547,-0.113288,1.81412e-17,-6.54591,-0.0170522,-7.05646,-0.0244733,-0.376365,0.00775262,0,-3.98539,0,1.11202,0,0,0
9.446,-1.33835,-7.07725,0.409571,-5.2968,-0.0714315,-0.274823,-0.113287,7.93132e-17,-6.52965,-0.0176273,-7.06287,-0.0244888,-0.376632,0.00775745,0,-3.99446,0,1.10471,0,0,0
9.448,-1.33836,-8.44766,0.103372,-5.05753,-0.0647381,-0.262492,-0.110462,1.0713e-17,-6.51539,-0.0182277,-7.07074,-0.0245107,-0.376942,0.00776087,0,-3.93872,0,1.11935,0,0,0
9.45,-1.33837,-8.46009,0.0845721,-5.24313,-0.0639695,-0.26197,-0.115855,4.04751e-17,-6.50066,-0.0187853,-7.07739,-0.0245271,-0.377202,0.00776582,0,-3.88329,0,1.11849,0,0,0
9.452,-1.33838,-7.2776,0.0657638,-5.57819,-0.0699223,-0.274129,-0.113285,-1.04276e-18,-6.4856,-0.019351,-7.08435,-0.024544,-0.377491,0.00777104,0,-3.85198,0,1.12178,0,0,0
9.454,-1.33838,-6.58229,0.502988,-5.16025,-0.0699478,-0.274478,-0.113283,2.12565e-17,-6.46902,-0.0200052,-7.09253,-0.0245638,-0.37783,0.00777712,0,-3.90622,0,1.13384,0,0,0
9.456,-1.33839,-8.82101,-0.127014,-5.13278,-0.0699695,-0.274762,-0.113282,1.34554e-17,-6.45428,-0.0205628,-7.09916,-0.0245799,-0.378105,0.00778206,0,-3.84397,0,1.13075,0,0,0
9.458,-1.17404,-6.49617,0.273795,-5.45002,-0.06999,-0.275028,-0.113282,-8.43503e-18,-6.43717,-0.0211419,-7.10535,-0.0245948,-0.378361,0.00778673,0,-3.87906,0,1.12079,0,0,0
9.46,-1.47537,-7.24044,0.177371,-4.78428,-0.0700139,-0.275349,-0.11328,-6.6453e-18,-6.42122,-0.0217827,-7.11287,-0.0246131,-0.378673,0.00779226,0,-3.87855,0,1.12976,0,0,0
9.462,-1.33841,-7.76791,-0.0512515,-5.16572,-0.0633151,-0.288294,-0.11328,3.36089e-17,-6.40568,-0.022347,-7.11934,-0.0246297,-0.378957,0.00779647,0,-3.84151,0,1.1267,0,0,0
9.464,-1.33842,-6.25798,0.481836,-5.15527,-0.0692669,-0.276716,-0.113279,3.70729e-18,-6.38899,-0.0229231,-7.12595,-0.0246456,-0.37923,0.00780143,0,-3.85808,0,1.12479,0,0,0
9.466,-1.33843,-7.60078,0.421928,-4.91617,-0.0760119,-0.26439,-0.113276,-2.26658e-17,-6.37427,-0.0235376,-7.134,-0.0246641,-0.379547,0.007808,0,-3.80963,0,1.14296,0,0,0
9.468,-1.33844,-7.28609,-0.340407,-5.10184,-0.0701035,-0.276538,-0.113275,-5.17798e-17,-6.35822,-0.0241532,-7.14072,-0.0246804,-0.379824,0.00781294,0,-3.79144,0,1.14095,0,0,0
9.47,-1.33845,-6.0484,0.480044,-5.32159,-0.0701252,-0.276825,-0.113274,-2.55789e-17,-6.34227,-0.0247216,-7.14742,-0.0246965,-0.380101,0.00781795,0,-3.77241,0,1.14044,0,0,0
9.472,-1.33845,-6.49322,0.534154,-4.77068,-0.0701484,-0.277135,-0.113273,4.02989e-17,-6.32552,-0.0253485,-7.15472,-0.0247141,-0.380403,0.00782335,0,-3.7953,0,1.14505,0,0,0
9.474,-1.33846,-7.8914,-0.209873,-5.1698,-0.0701712,-0.277438,-0.113272,3.38863e-17,-6.31189,-0.0259011,-7.16183,-0.0247312,-0.380696,0.00782858,0,-3.67656,0,1.15358,0,0,0
9.476,-1.33847,-6.43604,0.286735,-5.17602,-0.0701917,-0.277704,-0.113271,-6.06266e-17,-6.29547,-0.0264674,-7.16806,-0.0247461,-0.380953,0.00783324,0,-3.67001,0,1.14756,0,0,0
9.478,-1.33848,-6.63806,0.190303,-5.06923,-0.0702173,-0.278055,-0.113269,2.75275e-17,-6.28028,-0.0271168,-7.17633,-0.0247661,-0.381294,0.00783927,0,-3.64482,0,1.16757,0,0,0
9.48,-1.17413,-7.16585,-0.0383171,-5.17401,-0.0702392,-0.278344,-0.113268,-2.81355e-17,-6.26506,-0.0276784,-7.18312,-0.0247823,-0.381573,0.0078443,0,-3.59468,0,1.16729,0,0,0
9.482,-1.47546,-6.25224,0.266718,-5.06457,-0.0702582,-0.278584,-0.113268,-5.2748e-18,-6.24739,-0.0282463,-7.18874,-0.0247957,-0.381805,0.00784852,0,-3.62865,0,1.15143,0,0,0
9.484,-1.3385,-6.45327,-0.0578061,-4.59466,-0.0770028,-0.266229,-0.110441,-3.32323e-17,-6.23121,-0.0289267,-7.19608,-0.0248137,-0.382091,0.00785322,0,-3.61909,0,1.16146,0,0,0
9.486,-1.33851,-6.68027,-0.208949,-4.86063,-0.0643714,-0.291015,-0.115835,1.27547e-16,-6.21386,-0.0295518,-7.20213,-0.024828,-0.382356,0.00785821,0,-3.63624,0,1.15306,0,0,0
9.488,-1.33852,-5.7399,0.533963,-4.94759,-0.0770417,-0.266743,-0.113265,8.85499e-17,-6.19658,-0.0301178,-7.20814,-0.0248413,-0.382586,0.00786335,0,-3.64957,0,1.1471,0,0,0
9.49,-1.33852,-6.51284,0.264231,-4.70877,-0.064417,-0.291623,-0.113263,-5.00292e-17,-6.18216,-0.0307409,-7.21648,-0.0248623,-0.382945,0.00786877,0,-3.58058,0,1.17313,0,0,0
9.492,-1.33853,-6.47034,-0.402295,-4.89443,-0.0703691,-0.280047,-0.113262,-5.55332e-17,-6.16681,-0.0313322,-7.22319,-0.0248784,-0.383221,0.00787366,0,-3.52194,0,1.17474,0,0,0
9.494,-1.33854,-6.12845,0.304132,-4.88392,-0.0771102,-0.267658,-0.113261,-8.52364e-19,-6.15071,-0.0318939,-7.22973,-0.0248929,-0.383473,0.00787917,0,-3.49811,0,1.17447,0,0,0
9.496,-1.33855,-6.95562,0.225968,-4.76009,-0.0712054,-0.279867,-0.113259,-5.26643e-17,-6.13622,-0.0325193,-7.238,-0.0249127,-0.383813,0.00788517,0,-3.43677,0,1.19639,0,0,0
9.498,-1.1742,-6.96741,0.0155944,-4.96272,-0.0712273,-0.254815,-0.113259,-1.07609e-17,-6.12085,-0.0330788,-7.24464,-0.0249289,-0.384053,0.00788949,0,-3.38493,0,1.19482,0,0,0
9.5,-1.47553,-5.18538,0.224818,-5.08445,-0.0645288,-0.291486,-0.113258,-5.35221e-18,-6.10357,-0.0336731,-7.25133,-0.0249458,-0.384343,0.00789379,0,-3.42021,0,1.19141,0,0,0
9.502,-1.33857,-5.33212,0.356433,-4.99437,-0.0772037,-0.267293,-0.113256,-3.78511e-17,-6.08741,-0.034335,-7.25926,-0.0249637,-0.384652,0.00790018,0,-3.42179,0,1.20432,0,0,0
9.504,-1.33858,-7.59975,-0.0637202,-4.88635,-0.0712958,-0.279451,-0.113255,5.08933e-17,-6.07442,-0.0348585,-7.2663,-0.0249804,-0.38494,0.00790532,0,-3.27215,0,1.21067,0,0,0
9.506,-1.33859,-5.60205,0.241325,-5.10628,-0.0645982,-0.267075,-0.113255,-2.38328e-19,-6.05867,-0.035416,-7.27319,-0.0249981,-0.385207,0.00790919,0,-3.25032,0,1.21148,0,0,0
9.508,-1.33859,-5.20491,0.372939,-4.67016,-0.0705509,-0.279233,-0.113254,6.57827e-17,-6.04163,-0.0360798,-7.28024,-0.0250149,-0.385495,0.00791426,0,-3.28153,0,1.21193,0,0,0
9.51,-1.3386,-6.2751,-0.0472835,-5.08609,-0.0571332,-0.279523,-0.113255,-3.86468e-17,-6.02581,-0.0366729,-7.28711,-0.0250337,-0.385776,0.00791738,0,-3.25515,0,1.21252,0,0,0
9.512,-1.33861,-5.36297,0.257764,-4.99453,-0.0757342,-0.292463,-0.113253,-4.63502e-17,-6.00964,-0.0372285,-7.29357,-0.0250475,-0.386055,0.00792335,0,-3.23905,0,1.20832,0,0,0
9.514,-1.33862,-5.26649,0.275343,-4.88788,-0.0698294,-0.280954,-0.113251,-2.43824e-17,-5.9946,-0.0378962,-7.30198,-0.0250675,-0.386398,0.00792936,0,-3.20821,0,1.22974,0,0,0
9.516,-1.33863,-6.06555,-0.0490568,-4.99242,-0.0698503,-0.281231,-0.11325,-4.77702e-17,-5.97915,-0.0384528,-7.30853,-0.0250829,-0.386665,0.00793414,0,-3.16179,0,1.2249,0,0,0
9.518,-1.33863,-5.75192,0.48409,-5.11441,-0.0698721,-0.281523,-0.113249,4.3068e-17,-5.96417,-0.0389692,-7.31548,-0.0250992,-0.386949,0.00793928,0,-3.10995,0,1.22798,0,0,0
9.52,-1.17429,-6.00874,0.424165,-4.79437,-0.069898,-0.281861,-0.110423,-1.09684e-17,-5.9495,-0.0396018,-7.32355,-0.0251196,-0.387278,0.00794383,0,-3.06546,0,1.24426,0,0,0
9.522,-1.47561,-5.99368,0.00398102,-5.22738,-0.0699186,-0.282152,-0.115814,-3.99699e-17,-5.93443,-0.040157,-7.33048,-0.0251346,-0.387559,0.00795009,0,-3.01987,0,1.24413,0,0,0
9.524,-1.1743,-5.08182,0.308992,-5.26824,-0.0699401,-0.282437,-0.113245,5.03764e-17,-5.91852,-0.0407495,-7.33725,-0.0251505,-0.387835,0.00795499,0,-3.00864,0,1.24199,0,0,0
9.526,-1.47563,-6.17911,0.554673,-5.08037,-0.0766848,-0.270111,-0.113242,-5.23831e-17,-5.90265,-0.0413772,-7.34541,-0.0251687,-0.388151,0.00796154,0,-3.02309,0,1.25611,0,0,0
9.528,-1.33867,-6.19192,0.152732,-5.31747,-0.0707765,-0.282265,-0.113241,1.89137e-17,-5.88832,-0.041935,-7.35242,-0.0251851,-0.388436,0.0079666,0,-2.94683,0,1.25643,0,0,0
9.53,-1.17433,-5.30721,0.476032,-5.35826,-0.0640782,-0.269881,-0.113241,3.81455e-18,-5.87241,-0.0424839,-7.35913,-0.0252022,-0.388694,0.0079703,0,-2.93913,0,1.25246,0,0,0
9.532,-1.3113,-6.1341,0.169798,-5.17021,-0.0633129,-0.294741,-0.11324,3.01763e-18,-5.85764,-0.0431201,-7.36711,-0.0252221,-0.389033,0.00797528,0,-2.90482,0,1.26601,0,0,0
9.534,-1.3113,-5.84743,0.265034,-5.29207,-0.062545,-0.270499,-0.113241,-4.20306e-17,-5.84248,-0.0436728,-7.37392,-0.0252395,-0.389294,0.00797901,0,-2.86829,0,1.26328,0,0,0
9.536,-1.47567,-4.6369,0.492551,-5.54588,-0.0684962,-0.28264,-0.11324,3.68924e-17,-5.82654,-0.0442194,-7.38061,-0.025255,-0.389565,0.00798389,0,-2.86575,0,1.25929,0,0,0
9.538,-1.17436,-5.10996,0.300305,-5.14461,-0.0752396,-0.295631,-0.113237,-8.05932e-18,-5.81091,-0.044898,-7.3884,-0.0252719,-0.389895,0.00799056,0,-2.86712,0,1.26975,0,0,0
9.54,-1.31133,-6.23507,0.0716966,-5.36443,-0.0693305,-0.284054,-0.113236,9.58159e-17,-5.79571,-0.0454497,-7.39519,-0.0252877,-0.39017,0.00799545,0,-2.83207,0,1.26712,0,0,0
9.542,-1.31133,-6.2766,0.490856,-5.5037,-0.0760722,-0.297019,-0.113234,-2.22173e-17,-5.78295,-0.045925,-7.40237,-0.0253029,-0.390475,0.00800188,0,-2.7084,0,1.27537,0,0,0
9.544,-1.4757,-5.42012,0.640746,-5.54632,-0.0701673,-0.285513,-0.113232,2.30073e-17,-5.76812,-0.0465583,-7.41092,-0.0253228,-0.39082,0.00800794,0,-2.70613,0,1.29551,0,0,0
9.546,-1.33874,-6.87378,0.124811,-5.58795,-0.0634704,-0.298493,-0.113231,2.80931e-17,-5.75567,-0.0470806,-7.41847,-0.0253414,-0.39114,0.00801264,0,-2.58416,0,1.30354,0,0,0
9.548,-1.33875,-4.57631,0.543862,-5.74352,-0.0627015,-0.274236,-0.113232,8.31459e-17,-5.7388,-0.047665,-7.42491,-0.0253578,-0.391385,0.00801607,0,-2.63576,0,1.29129,0,0,0
9.55,-1.33876,-5.64779,0.351654,-5.6878,-0.0686564,-0.286436,-0.11323,-1.39293e-17,-5.72428,-0.0483069,-7.43312,-0.025377,-0.391716,0.00802182,0,-2.61758,0,1.30622,0,0,0
9.552,-1.17441,-6.82869,0.123083,-5.61376,-0.0753978,-0.274058,-0.113228,-3.28362e-17,-5.71058,-0.0488216,-7.44005,-0.0253919,-0.39198,0.00802748,0,-2.54276,0,1.30455,0,0,0
9.554,-1.47574,-4.5328,0.542169,-5.86758,-0.0762079,-0.298863,-0.113226,-7.16434e-17,-5.6953,-0.0493704,-7.44674,-0.0254059,-0.392264,0.00803348,0,-2.53719,0,1.29934,0,0,0
9.556,-1.33878,-5.90286,0.463989,-5.69674,-0.0635825,-0.274673,-0.113226,2.08111e-17,-5.6807,-0.0500141,-7.45487,-0.0254263,-0.392577,0.00803795,0,-2.52877,0,1.31409,0,0,0
9.558,-1.33879,-6.51352,0.0255506,-5.83572,-0.0695342,-0.28682,-0.113225,-2.67471e-17,-5.66691,-0.0505806,-7.46177,-0.0254423,-0.392854,0.00804279,0,-2.46287,0,1.31233,0,0,0
9.56,-1.17444,-4.78696,0.426402,-5.76125,-0.0695546,-0.28709,-0.113224,-7.10333e-17,-5.6508,-0.0511195,-7.46827,-0.0254571,-0.393115,0.00804748,0,-2.4958,0,1.30364,0,0,0
9.562,-1.31141,-5.88585,0.443995,-5.67105,-0.0695782,-0.287413,-0.113223,-3.7471e-17,-5.63654,-0.0517754,-7.47608,-0.0254753,-0.393429,0.00805285,0,-2.47009,0,1.31609,0,0,0
9.564,-1.47578,-7.09499,0.00559978,-6.02356,-0.0696007,-0.287718,-0.113221,5.80608e-17,-5.62392,-0.0522986,-7.48346,-0.0254923,-0.393724,0.00805806,0,-2.37192,0,1.32356,0,0,0
9.566,-1.33882,-6.02236,0.406477,-5.96649,-0.0763414,-0.300667,-0.113219,5.06783e-17,-5.61014,-0.0528116,-7.49031,-0.0255065,-0.394013,0.00806413,0,-2.32292,0,1.32286,0,0,0
9.568,-1.17447,-6.3347,0.538153,-6.12418,-0.0637163,-0.301824,-0.113218,-2.1388e-18,-5.59668,-0.0534149,-7.49887,-0.0255273,-0.39437,0.0080694,0,-2.29864,0,1.34433,0,0,0
9.57,-1.31144,-7.27189,0.00397198,-6.06718,-0.069668,-0.290249,-0.113217,1.21325e-16,-5.58362,-0.0539381,-7.50579,-0.0255432,-0.394647,0.00807426,0,-2.22624,0,1.34197,0,0,0
9.572,-1.31145,-5.89901,0.746964,-6.10777,-0.0629686,-0.277854,-0.113218,1.97967e-17,-5.56823,-0.0544272,-7.51231,-0.0255594,-0.394893,0.00807778,0,-2.25368,0,1.33299,0,0,0
9.574,-1.31146,-6.18365,0.249123,-5.91918,-0.0689216,-0.29002,-0.113217,2.90569e-17,-5.55422,-0.0551004,-7.51973,-0.0255767,-0.39519,0.00808278,0,-2.23262,0,1.33987,0,0,0
9.576,-1.47582,-5.89752,0.344413,-6.38599,-0.068942,-0.290293,-0.113216,6.49323e-17,-5.53958,-0.0555999,-7.52636,-0.0255917,-0.395454,0.00808751,0,-2.23071,0,1.33462,0,0,0
9.578,-1.33887,-5.58383,0.45795,-6.23027,-0.0689614,-0.29055,-0.113216,-1.46621e-17,-5.52454,-0.056098,-7.53257,-0.0256057,-0.395702,0.00809195,0,-2.23863,0,1.32576,0,0,0
9.58,-1.33887,-6.14152,0.475569,-6.50272,-0.0757058,-0.278224,-0.113213,5.50971e-17,-5.51207,-0.056728,-7.54084,-0.0256237,-0.396018,0.00809829,0,-2.17527,0,1.34914,0,0,0
9.582,-1.33888,-7.94779,-0.190899,-6.34735,-0.0697959,-0.290354,-0.113213,-3.72383e-18,-5.49929,-0.0572639,-7.54739,-0.0256387,-0.396279,0.0081028,0,-2.09834,0,1.34618,0,0,0
9.584,-1.33889,-6.0342,0.51563,-6.50331,-0.0698164,-0.315966,-0.113211,2.89155e-18,-5.4862,-0.0577261,-7.55423,-0.0256537,-0.396578,0.00810815,0,-2.05292,0,1.34818,0,0,0
9.586,-1.17454,-6.91535,0.665548,-6.21648,-0.0698395,-0.29254,-0.110386,-2.45264e-17,-5.47139,-0.0583319,-7.56142,-0.0256714,-0.396864,0.00811184,0,-2.08792,0,1.35262,0,0,0
9.588,-1.31151,-7.58046,-0.420601,-6.45296,-0.0698583,-0.292802,-0.115779,1.14166e-16,-5.45773,-0.0589176,-7.5678,-0.0256848,-0.397118,0.00811741,0,-2.05365,0,1.34778,0,0,0
9.59,-1.31152,-6.20785,0.477465,-6.37813,-0.0765971,-0.30572,-0.113208,4.54854e-17,-5.44262,-0.0594129,-7.57394,-0.025697,-0.397375,0.00812297,0,-2.08532,0,1.33943,0,0,0
9.592,-1.31153,-7.09092,0.627416,-6.40294,-0.07069,-0.294177,-0.113207,-2.11895e-17,-5.42973,-0.0599855,-7.58172,-0.0257147,-0.397683,0.00812829,0,-2.05229,0,1.35719,0,0,0
9.594,-1.31154,-7.15874,-0.00254989,-6.42631,-0.0707098,-0.294437,-0.113207,1.85819e-17,-5.41609,-0.0605087,-7.58805,-0.025729,-0.397934,0.00813267,0,-2.02511,0,1.35223,0,0,0
9.596,-1.31154,-6.03042,0.626408,-6.44941,-0.0640106,-0.282022,-0.110383,-5.5434e-17,-5.40091,-0.0610012,-7.59411,-0.0257453,-0.398161,0.00813451,0,-2.06296,0,1.34331,0,0,0
9.598,-1.31155,-6.8851,0.566493,-6.35863,-0.0766812,-0.306842,-0.115774,-9.83171e-18,-5.38678,-0.0616249,-7.60134,-0.025759,-0.398459,0.00814183,0,-2.07431,0,1.35244,0,0,0
9.6,-1.47591,-8.42094,0.0323476,-6.71068,-0.0707719,-0.295264,-0.113205,-5.76727e-17,-5.37505,-0.0621133,-7.60825,-0.0257746,-0.398733,0.00814659,0,-1.98021,0,1.35953,0,0,0
9.602,-1.33896,-7.10411,0.775373,-6.65303,-0.0707914,-0.295521,-0.113204,8.13304e-18,-5.36142,-0.0625694,-7.61453,-0.0257885,-0.39898,0.00815102,0,-1.96541,0,1.35545,0,0,0
9.604,-1.33897,-7.4425,0.505657,-6.57948,-0.0708137,-0.295823,-0.113203,3.66591e-17,-5.34684,-0.0631781,-7.62194,-0.0258053,-0.399273,0.00815605,0,-2.01234,0,1.36551,0,0,0
9.606,-1.33898,-8.70604,-0.160762,-6.60262,-0.0708342,-0.296073,-0.110379,1.05907e-16,-5.33431,-0.063666,-7.62804,-0.0258202,-0.399514,0.00815897,0,-1.94392,0,1.35932,0,0,0
9.608,-1.33898,-6.49239,0.659754,-6.7408,-0.077572,-0.283657,-0.115771,-1.2521e-17,-5.31981,-0.0641719,-7.63413,-0.0258314,-0.39974,0.00816519,0,-1.96724,0,1.35297,0,0,0
9.61,-1.17464,-7.34619,0.599836,-6.32102,-0.064942,-0.283112,-0.113203,7.04143e-19,-5.30479,-0.0647987,-7.64047,-0.0258473,-0.399976,0.0081682,0,-2.01237,0,1.35083,0,0,0
9.612,-1.47596,-8.28227,-0.162475,-6.52284,-0.0708911,-0.295211,-0.113203,4.72591e-17,-5.29059,-0.065392,-7.64629,-0.0258604,-0.400205,0.00817205,0,-2.00982,0,1.34314,0,0,0
9.614,-1.17465,-6.61165,0.658113,-6.75899,-0.0709099,-0.295458,-0.113203,-1.09186e-16,-5.27612,-0.0658265,-7.65235,-0.0258737,-0.400443,0.00817636,0,-2.03169,0,1.34041,0,0,0
9.616,-1.31162,-7.46651,0.37006,-6.57042,-0.0642124,-0.308424,-0.113203,-8.17546e-17,-5.26216,-0.0665275,-7.65979,-0.0258917,-0.400749,0.00818044,0,-2.05102,0,1.35676,0,0,0
9.618,-1.31163,-7.80612,0.255564,-6.69136,-0.0701612,-0.296804,-0.113203,-5.44861e-18,-5.24879,-0.0669978,-7.66568,-0.0259048,-0.40098,0.0081845,0,-2.01759,0,1.34944,0,0,0
9.62,-1.31164,-6.97627,0.578856,-6.71432,-0.0701795,-0.322374,-0.113202,3.83991e-17,-5.23343,-0.0675562,-7.67161,-0.0259176,-0.401238,0.00818897,0,-2.07211,0,1.34181,0,0,0
9.622,-1.31165,-7.26057,0.500688,-6.62328,-0.0702022,-0.273607,-0.110378,4.17319e-17,-5.21906,-0.0681882,-7.67858,-0.0259349,-0.401485,0.00819185,0,-2.09895,0,1.35145,0,0,0
9.624,-1.47601,-8.76835,0.176358,-6.74429,-0.0702197,-0.297571,-0.115771,-2.42533e-17,-5.20641,-0.0686777,-7.68454,-0.0259469,-0.401719,0.00819715,0,-2.03437,0,1.34723,0,0,0
9.626,-1.33905,-7.72168,0.367429,-6.76693,-0.0702374,-0.297799,-0.113202,3.35034e-17,-5.19143,-0.0691817,-7.69014,-0.0259592,-0.401938,0.00820099,0,-2.06865,0,1.33728,0,0,0
9.628,-1.33906,-8.06183,0.480864,-6.6761,-0.0702602,-0.298089,-0.110377,2.85336e-19,-5.17861,-0.0697811,-7.69733,-0.0259765,-0.402218,0.00820444,0,-2.03962,0,1.35365,0,0,0
9.63,-1.33907,-8.42689,-0.0716174,-6.79671,-0.0702768,-0.298315,-0.11577,1.69153e-17,-5.16354,-0.0703611,-7.7029,-0.0259876,-0.402436,0.00820939,0,-2.07508,0,1.34154,0,0,0
9.632,-1.17472,-7.02731,0.653192,-6.81932,-0.0770139,-0.311206,-0.1132,-2.81803e-17,-5.14859,-0.070788,-7.70847,-0.0259982,-0.402665,0.00821452,0,-2.10906,0,1.33229,0,0,0
9.634,-1.47605,-7.28247,0.59323,-6.61256,-0.0711031,-0.2996,-0.1132,4.77671e-17,-5.13223,-0.071459,-7.71476,-0.0260122,-0.402911,0.00821861,0,-2.20789,0,1.33263,0,0,0
9.636,-1.33909,-8.76184,0.287088,-6.71596,-0.0711206,-0.299819,-0.113201,7.93556e-17,-5.11832,-0.0720049,-7.72016,-0.0260242,-0.403121,0.00822216,0,-2.17832,0,1.32319,0,0,0
9.638,-1.3391,-6.79163,0.382398,-6.83678,-0.0644187,-0.312717,-0.113202,-2.03814e-17,-5.1029,-0.0724853,-7.72594,-0.0260378,-0.403358,0.0082254,0,-2.22806,0,1.3196,0,0,0
9.64,-1.33911,-7.61765,0.495737,-6.51503,-0.0703688,-0.301113,-0.113201,1.99064e-17,-5.08724,-0.0731811,-7.7323,-0.0260521,-0.403606,0.00822944,0,-2.28812,0,1.32402,0,0,0
