3.938,1.39448,-2.76251,0.270401,-0.774752,0.146163,0.0195258,-0.0858478,-1.79862e-17,-4.61469,0.10191,-0.419749,-0.00572826,-0.0651583,0.0017671,0,2.76344,0,0.0338379,0,0,0
3.94,1.39449,-1.63274,-0.149059,-0.901673,0.14695,0.0439107,-0.0912442,-4.28921e-17,-4.62525,0.102081,-0.423097,-0.00573848,-0.0652889,0.00176985,0,2.79107,0,0.195128,0,0,0
3.942,1.3945,-2.78488,0.0427427,-0.559161,0.147739,0.0192408,-0.0886776,-9.67709e-17,-4.6371,0.102312,-0.42573,-0.00574667,-0.0654502,0.00177283,0,2.89178,0,0.00376156,0,0,0
3.944,1.39451,-1.95216,-0.0711452,-0.881173,0.135087,0.0183014,-0.0858541,1.23444e-18,-4.64606,0.102455,-0.428161,-0.00575395,-0.0656023,0.00177596,0,2.86169,0,0.0132811,0,0,0
3.946,1.39452,-2.23354,0.0248329,-0.785804,0.141015,0.0300366,-0.0884253,1.76771e-17,-4.65597,0.102649,-0.430796,-0.00576213,-0.0657311,0.00177841,0,2.86605,0,0.0224053,0,0,0
3.948,1.39453,-1.04693,0.0249703,-0.787927,0.134295,0.0426209,-0.0912538,-2.48811e-17,-4.66399,0.102787,-0.432918,-0.00576818,-0.0658016,0.00178041,0,2.80425,0,0.0236938,0,0,0
3.95,1.39454,-2.44159,0.139198,-0.66648,0.140225,0.030659,-0.085863,-5.06754e-17,-4.67401,0.102985,-0.435041,-0.00577497,-0.0659062,0.00178219,0,2.83612,0,-0.126212,0,0,0
3.952,1.39454,-1.88126,-0.298509,-0.767119,0.140223,0.0305336,-0.088434,-3.52051e-17,-4.68386,0.103155,-0.437674,-0.00578297,-0.066035,0.00178483,0,2.84024,0,-0.0817958,0,0,0
3.954,1.2302,-0.967141,0.217073,-0.645975,0.146943,0.0177353,-0.0912614,-8.27568e-17,-4.69287,0.103321,-0.4401,-0.00579025,-0.0661853,0.00178788,0,2.81051,0,-0.0512566,0,0,0
3.956,1.36717,-1.76608,-0.0883254,-0.870633,0.134289,0.0421317,-0.08587,1.99442e-18,-4.70448,0.103525,-0.443182,-0.0057998,-0.0663043,0.00179025,0,2.87979,0,-0.0210695,0,0,0
3.958,1.36718,-2.34593,-0.106405,-0.775776,0.140216,0.0301206,-0.0884406,2.16733e-17,-4.71421,0.103691,-0.446328,-0.00580947,-0.0664581,0.00179329,0,2.85327,0,0.154319,0,0,0
3.96,1.53154,-1.78665,0.103613,-0.778137,0.140215,0.0300086,-0.0884433,1.29563e-17,-4.7251,0.103894,-0.448688,-0.00581662,-0.0665735,0.00179568,0,2.90569,0,-0.0297798,0,0,0
3.962,1.39459,-2.36838,-0.106,-0.781219,0.133491,0.0425452,-0.0884457,-3.04174e-18,-4.73671,0.104097,-0.451769,-0.00582588,-0.0666916,0.00179833,0,2.96006,0,-0.00418348,0,0,0
3.964,1.3946,-1.50868,-0.238107,-0.535991,0.146143,0.0179114,-0.0912735,3.25306e-17,-4.74583,0.104267,-0.453682,-0.00583149,-0.0668168,0.00180099,0,2.93457,0,-0.146188,0,0,0
3.966,1.39461,-2.36194,0.0676964,-0.858684,0.14021,0.0296234,-0.0887068,8.7329e-17,-4.75747,0.104471,-0.456794,-0.00584095,-0.066969,0.0018041,0,2.98338,0,-0.0910564,0,0,0
3.968,1.39462,-2.10119,-0.0278921,-0.763555,0.140207,0.0294854,-0.0858839,-2.64398e-17,-4.76824,0.104669,-0.459668,-0.00585006,-0.0671103,0.0018066,0,2.99408,0,-0.0515719,0,0,0
3.97,1.39462,-1.81331,-0.141725,-0.76646,0.146926,0.0166638,-0.0912795,-1.17903e-16,-4.77904,0.104867,-0.462572,-0.0058588,-0.067284,0.00181011,0,3.00235,0,-0.0221142,0,0,0
3.972,1.39463,-1.19868,-0.159801,-0.645523,0.140994,0.0283991,-0.0887133,2.60726e-17,-4.78889,0.105038,-0.465206,-0.00586679,-0.0674127,0.00181275,0,2.97692,0,-0.00299479,0,0,0
3.974,1.39464,-2.32177,-0.177874,-0.74565,0.140994,0.0282978,-0.0858909,-5.02418e-17,-4.79885,0.105212,-0.467327,-0.0058734,-0.0675173,0.00181473,0,2.97494,0,-0.142677,0,0,0
3.976,1.39465,-1.16572,-0.424005,-0.872812,0.134269,0.0408103,-0.0912865,-1.2317e-17,-4.81028,0.105388,-0.470918,-0.00588385,-0.0676595,0.00181826,0,2.99093,0,0.0679089,0,0,0
3.978,1.39466,-1.9911,0.319696,-0.653564,0.146919,0.0415223,-0.0858965,-9.77216e-19,-4.82118,0.105613,-0.473244,-0.00589166,-0.0677417,0.00181927,0,3.01609,0,-0.0908946,0,0,0
3.98,1.39467,-2.60002,-0.519389,-0.754748,0.140986,0.00414202,-0.0884655,9.50392e-18,-4.83283,0.105793,-0.476423,-0.00590095,-0.0679619,0.00182393,0,3.04657,0,-0.0491571,0,0,0
3.982,1.39468,-1.17081,-0.25011,-0.757314,0.140984,0.0531089,-0.0884692,-6.09713e-17,-4.8426,0.105963,-0.478988,-0.00590892,-0.0680225,0.00182523,0,3.00958,0,-0.0230635,0,0,0
3.984,1.39469,-1.99788,0.0739647,-0.760703,0.13426,0.0165418,-0.0884701,2.03858e-17,-4.8552,0.106194,-0.482376,-0.00591902,-0.0682203,0.00182937,0,3.06929,0,0.00353811,0,0,0
3.986,1.3947,-2.30898,-0.00337034,-0.764022,0.133465,0.0409275,-0.0884721,-1.84876e-17,-4.86767,0.106402,-0.485694,-0.00592891,-0.0683501,0.00183236,0,3.12074,0,0.0238991,0,0,0
3.988,1.39471,-1.74956,-0.21299,-0.643324,0.139394,0.0289308,-0.0912996,1.91799e-17,-4.87844,0.1066,-0.488566,-0.00593743,-0.0684896,0.00183542,0,3.10287,0,0.0342036,0,0,0
3.99,1.39471,-2.0327,0.111056,-0.744474,0.146111,0.0160959,-0.0859073,4.13152e-17,-4.8901,0.106803,-0.49171,-0.00594738,-0.0686766,0.0018387,0,3.11653,0,0.0439857,0,0,0
3.992,1.39472,-2.34296,0.0337168,-0.871157,0.140178,0.0278079,-0.0884778,-4.78138e-17,-4.90173,0.107005,-0.494822,-0.00595683,-0.0688286,0.00184181,0,3.12717,0,0.0512053,0,0,0
3.994,1.39473,-1.48501,-0.289929,-0.651942,0.140177,0.0276969,-0.0913057,-6.86461e-17,-4.91261,0.107207,-0.497181,-0.00596368,-0.0689431,0.00184449,0,3.12538,0,-0.101349,0,0,0
3.996,1.39474,-2.0405,0.129931,-0.753263,0.146894,0.0402211,-0.0859145,-2.39847e-17,-4.92513,0.107438,-0.500497,-0.00597444,-0.0690736,0.00184655,0,3.16285,0,-0.0541339,0,0,0
3.998,1.55911,-2.3507,-0.175493,-0.756374,0.140961,0.0282119,-0.0884849,-5.95505e-17,-4.93671,0.107617,-0.503607,-0.00598371,-0.0692257,0.00184987,0,3.16354,0,-0.0210443,0,0,0
4,1.2578,-1.79128,0.0345188,-0.635676,0.140958,0.028075,-0.0884871,1.28442e-16,-4.94747,0.107814,-0.50648,-0.00599251,-0.069366,0.00185264,0,3.1314,0,0.000695694,0,0,0
4.002,1.39477,-2.07621,0.167028,-0.860877,0.134233,0.0152185,-0.0913129,4.22639e-17,-4.96093,0.10805,-0.510105,-0.00600294,-0.0695746,0.0018574,0,3.19413,0,0.0240275,0,0,0
4.004,1.39478,-2.08776,-0.252426,-0.765983,0.140161,0.0269306,-0.088746,-6.29076e-17,-4.9725,0.108228,-0.513215,-0.0060122,-0.0697266,0.00186072,0,3.18634,0,0.0366968,0,0,0
4.006,1.39479,-2.69842,-0.288683,-0.769539,0.146877,0.0394432,-0.0859232,-9.44102e-17,-4.98589,0.108463,-0.516769,-0.0060236,-0.0698688,0.00186311,0,3.2395,0,0.0509866,0,0,0
4.008,1.3948,-2.16792,-0.0969074,-0.772925,0.134222,0.0147369,-0.0884925,-3.60885e-17,-4.99842,0.10867,-0.520155,-0.00603348,-0.0700665,0.00186746,0,3.25422,0,0.0594826,0,0,0
4.01,1.3948,-2.7785,0.131383,-0.777028,0.140146,0.0264006,-0.0884936,-4.35708e-17,-5.01172,0.108902,-0.524257,-0.00604606,-0.0702669,0.00187142,0,3.27527,0,0.224954,0,0,0
4.012,1.39481,-2.24704,-0.288073,-0.903709,0.140143,0.026252,-0.0884953,6.87958e-19,-5.02329,0.109079,-0.527367,-0.00605531,-0.0704188,0.00187474,0,3.25157,0,0.185354,0,0,0
4.014,1.39482,-1.66226,0.131788,-0.685485,0.14014,0.0260927,-0.0913223,3.57254e-17,-5.03584,0.10931,-0.530716,-0.00606528,-0.0705816,0.00187827,0,3.25937,0,0.157926,0,0,0
4.016,1.39483,-2.21686,-0.0595832,-0.786601,0.140137,0.0259432,-0.0859304,1.79102e-17,-5.04747,0.109512,-0.533828,-0.00607502,-0.0707344,0.0018811,0,3.23349,0,0.134887,0,0,0
4.018,1.39484,-2.52878,-0.173384,-1.03784,0.14013,0.0257463,-0.0885001,-3.18558e-17,-5.06077,0.109743,-0.537929,-0.00608759,-0.0709347,0.00188506,0,3.24907,0,0.276013,0,0,0
4.02,1.39485,-1.6725,0.150691,-0.721617,0.140127,0.0255861,-0.0885019,7.9793e-18,-5.07331,0.109974,-0.54128,-0.00609786,-0.0710984,0.00188829,0,3.25123,0,0.22522,0,0,0
4.022,1.39486,-2.82615,-0.0406469,-0.823175,0.146843,0.0380996,-0.0885043,9.57245e-18,-5.08669,0.110208,-0.544833,-0.00610896,-0.0712396,0.00189097,0,3.28203,0,0.189346,0,0,0
4.024,1.39487,-2.29555,-0.0404209,-1.07418,0.140907,0.0260547,-0.0913309,3.81934e-17,-5.09912,0.110436,-0.548694,-0.00612059,-0.0714273,0.00189488,0,3.2556,0,0.310554,0,0,0
4.026,1.39488,-2.60855,0.301932,-0.758465,0.134181,0.0131858,-0.0887627,-5.58468e-17,-5.11349,0.110699,-0.552559,-0.00613212,-0.0716483,0.00189948,0,3.31275,0,0.256365,0,0,0
4.028,1.39488,-2.64729,-0.0992539,-0.85958,0.140109,0.024898,-0.0887646,2.70608e-17,-5.12511,0.110901,-0.555669,-0.00614155,-0.0718002,0.0019026,0,3.2693,0,0.20769,0,0,0
4.03,1.39489,-1.49236,-0.11727,-0.862932,0.140104,0.024737,-0.0859413,-7.72416e-18,-5.13766,0.111131,-0.55902,-0.00615211,-0.0719646,0.00190554,0,3.25926,0,0.172994,0,0,0
4.032,1.3949,-2.31937,0.434866,-0.866283,0.140101,0.0245768,-0.0885117,-3.10707e-17,-5.1502,0.111361,-0.56237,-0.00616237,-0.0721282,0.00190878,0,3.24828,0,0.146871,0,0,0
4.034,1.39491,-2.93176,0.0519879,-0.994465,0.146814,0.0116722,-0.091337,1.50582e-17,-5.16532,0.111626,-0.56698,-0.00617631,-0.0723849,0.00191393,0,3.30776,0,0.287671,0,0,0
4.036,1.39492,-2.99938,-0.175839,-0.899982,0.140879,0.0487318,-0.0887712,-3.42768e-17,-5.17866,0.11186,-0.5705,-0.00618719,-0.0724921,0.00191616,0,3.31831,0,0.235809,0,0,0
4.038,1.39493,-2.17028,0.129992,-0.903368,0.134155,0.012165,-0.0887722,-4.49944e-17,-5.19124,0.11209,-0.573886,-0.00619724,-0.0726896,0.00192031,0,3.2949,0,0.193908,0,0,0
4.04,1.39494,-2.75381,0.14847,-0.906958,0.14008,0.023853,-0.0859485,-3.2046e-17,-5.20464,0.112324,-0.577475,-0.00620843,-0.0728656,0.00192358,0,3.3027,0,0.164719,0,0,0
4.042,1.39495,-2.79359,-0.0611132,-0.786226,0.140078,0.0237179,-0.0885193,-9.21539e-17,-5.2173,0.112557,-0.580312,-0.00621701,-0.0730042,0.00192644,0,3.29779,0,-0.0172812,0,0,0
4.044,1.39496,-2.23849,0.148966,-1.01238,0.140071,0.0234987,-0.0913451,3.4696e-17,-5.23238,0.112822,-0.584889,-0.00623073,-0.0732268,0.00193116,0,3.34161,0,0.171975,0,0,0
4.046,1.39497,-3.41936,-0.0606166,-0.917996,0.146787,0.0106407,-0.0859523,3.97279e-17,-5.24582,0.113055,-0.58851,-0.00624213,-0.0734368,0.00193487,0,3.33817,0,0.148633,0,0,0
4.048,1.39497,-2.61748,-0.19266,-0.797264,0.140854,0.0223662,-0.0885231,-5.14693e-17,-5.25847,0.113288,-0.591347,-0.00625071,-0.0735753,0.00193773,0,3.32321,0,-0.0290276,0,0,0
4.05,1.39498,-3.22908,0.227234,-0.899096,0.140849,0.0221827,-0.0885244,-2.90091e-17,-5.2728,0.113551,-0.595174,-0.00626242,-0.0737621,0.00194143,0,3.34818,0,0.00256198,0,0,0
4.052,1.39499,-3.29763,-0.192161,-0.902922,0.140844,0.0220001,-0.0913507,1.02851e-16,-5.28707,0.113789,-0.598999,-0.00627363,-0.073948,0.00194565,0,3.36836,0,0.0261596,0,0,0
4.054,1.395,-2.76722,-0.228419,-0.905729,0.134121,0.0345495,-0.0859595,9.54127e-18,-5.29969,0.114022,-0.601805,-0.0062823,-0.0740533,0.00194777,0,3.34381,0,-0.114702,0,0,0
4.056,1.39501,-3.08006,0.305502,-0.910068,0.140045,0.0224814,-0.0913543,8.36169e-17,-5.31389,0.114282,-0.606143,-0.00629537,-0.0742641,0.00195215,0,3.3392,0,0.0942502,0,0,0
4.058,1.39502,-4.01838,0.0184363,-0.914137,0.140038,0.0222855,-0.0859617,-3.04531e-17,-5.32914,0.114574,-0.610211,-0.00630822,-0.0744634,0.00195566,0,3.38448,0,0.0955168,0,0,0
4.06,1.39503,-2.6471,-0.323422,-0.917724,0.140034,0.0221147,-0.091357,-2.03772e-17,-5.34253,0.114807,-0.613797,-0.00631879,-0.0746376,0.00195954,0,3.36145,0,0.0917374,0,0,0
4.062,1.23068,-2.63251,0.30628,-0.921074,0.14003,0.0219547,-0.0887904,4.00825e-17,-5.35512,0.115063,-0.617147,-0.00632923,-0.074801,0.00196255,0,3.30794,0,0.0857653,0,0,0
4.064,1.53201,-3.51561,0.0191851,-0.924902,0.140025,0.0217714,-0.0887918,2.23192e-17,-5.36944,0.115326,-0.620973,-0.00634093,-0.0749877,0.00196625,0,3.31923,0,0.0855428,0,0,0
4.066,1.39505,-2.38868,-0.208643,-0.92849,0.14002,0.0215989,-0.0859681,-3.19376e-18,-5.38284,0.115559,-0.624561,-0.00635211,-0.0751636,0.00196952,0,3.29645,0,0.0827304,0,0,0
4.068,1.23071,-2.94586,0.439308,-1.0564,0.140013,0.0213907,-0.0885377,-3.75109e-17,-5.39704,0.115819,-0.628899,-0.00636549,-0.0753752,0.00197359,0,3.28369,0,0.238545,0,0,0
4.07,1.36768,-3.55746,0.0564282,-0.962223,0.140008,0.0212074,-0.088539,-1.63782e-17,-5.41135,0.116082,-0.632726,-0.00637719,-0.0755619,0.00197728,0,3.29098,0,0.197548,0,0,0
4.072,1.53204,-3.02875,-0.399431,-0.966051,0.140003,0.0210242,-0.0885404,1.08377e-16,-5.42567,0.116345,-0.636552,-0.00638889,-0.0757485,0.00198098,0,3.29536,0,0.166803,0,0,0
4.074,1.39509,-3.04309,0.440119,-0.969879,0.139997,0.0208409,-0.0885419,1.51516e-16,-5.44004,0.116633,-0.640379,-0.00640079,-0.0759352,0.00198445,0,3.29716,0,0.143866,0,0,0
4.076,1.3951,-3.9542,-0.0567867,-0.973943,0.139992,0.0206469,-0.0913681,-4.01789e-17,-5.45522,0.1169,-0.644442,-0.00641281,-0.0761326,0.00198879,0,3.3273,0,0.129361,0,0,0
4.078,1.39511,-3.45247,-0.302859,-1.22542,0.139984,0.0204379,-0.0859751,-1.55672e-16,-5.46936,0.117134,-0.64878,-0.00642629,-0.076345,0.00199277,0,3.30073,0,0.270288,0,0,0
4.08,1.39512,-3.49396,0.326876,-0.909671,0.139979,0.0202556,-0.0913704,5.83464e-18,-5.48373,0.117423,-0.652606,-0.00643787,-0.0765307,0.00199655,0,3.29564,0,0.220666,0,0,0
4.082,1.39513,-3.2359,0.0397519,-1.01133,0.139974,-0.00528748,-0.0859768,-7.51189e-18,-5.49718,0.117655,-0.65626,-0.00644905,-0.0767744,0.00200116,0,3.25832,0,0.180411,0,0,0
4.084,1.39513,-2.65106,-0.18808,-1.01464,0.146692,0.0309592,-0.0885481,6.15192e-17,-5.50967,0.117885,-0.659571,-0.0064595,-0.0769037,0.00200347,0,3.19218,0,0.147059,0,0,0
4.086,1.39514,-3.2084,0.231839,-1.14204,0.140756,0.0189153,-0.0885497,-8.31557e-18,-5.52403,0.118174,-0.663398,-0.0064714,-0.0770902,0.00200693,0,3.19231,0,0.126398,0,0,0
4.088,1.39515,-3.22173,0.040501,-0.924021,0.134031,0.0314291,-0.0885516,1.34713e-16,-5.53739,0.118407,-0.666952,-0.00648203,-0.0772312,0.00201008,0,3.15975,0,0.108359,0,0,0
4.09,1.39516,-3.83332,-0.187298,-1.02585,0.139956,0.0193853,-0.0885529,-1.00486e-16,-5.55169,0.11867,-0.670777,-0.00649372,-0.0774177,0.00201377,0,3.15932,0,0.0970047,0,0,0
4.092,1.39517,-3.60331,0.346652,-1.02968,0.13995,0.0192031,-0.0913797,-6.66436e-17,-5.56605,0.118959,-0.674602,-0.0065053,-0.0776033,0.00201754,0,3.15703,0,0.0884714,0,0,0
4.094,1.39518,-3.94334,-0.168529,-1.15707,0.139945,0.0190191,-0.085987,1.91116e-17,-5.5803,0.119195,-0.678426,-0.0065171,-0.0777907,0.00202115,0,3.1531,0,0.0819932,0,0,0
4.096,1.39519,-3.4129,-0.20479,-0.938914,0.139942,-0.00651042,-0.0913813,9.40727e-17,-5.59289,0.119425,-0.68184,-0.00652701,-0.0780208,0.00202603,0,3.0864,0,0.0717849,0,0,0
4.098,1.3952,-3.72672,0.329162,-1.16452,0.146656,0.0297005,-0.0859896,-2.4439e-17,-5.60807,0.119716,-0.685869,-0.00654007,-0.0781859,0.00202861,0,3.11691,0,0.0708965,0,0,0
4.1,1.39521,-3.76798,-0.300052,-1.07085,0.140719,0.0176327,-0.0913842,7.10001e-17,-5.6222,0.119951,-0.690203,-0.0065529,-0.0783964,0.00203321,0,3.09097,0,0.22362,0,0,0
4.102,1.39522,-3.2121,-0.354525,-1.07468,0.140714,0.0174496,-0.0888169,3.95771e-17,-5.6365,0.120213,-0.694027,-0.00656458,-0.0785828,0.0020369,0,3.08681,0,0.180458,0,0,0
4.104,1.39522,-2.89968,0.161149,-1.07823,0.133989,0.0299634,-0.0888191,1.0757e-17,-5.64991,0.120473,-0.697581,-0.00657541,-0.0787236,0.00203981,0,3.05075,0,0.14533,0,0,0
4.106,1.39523,-4.35378,-0.144188,-1.0823,0.139913,0.0179073,-0.0859949,-2.16134e-17,-5.66507,0.120738,-0.701644,-0.00658804,-0.0789225,0.00204353,0,3.07814,0,0.123784,0,0,0
4.108,1.23089,-2.65587,0.0658827,-1.08564,0.139909,0.0177484,-0.0913907,8.43299e-17,-5.67763,0.120994,-0.704991,-0.00659815,-0.0790848,0.00204684,0,3.00907,0,0.100318,0,0,0
4.11,1.53221,-3.48474,0.198446,-1.08951,0.133182,0.00487927,-0.0859976,-6.5656e-17,-5.69202,0.121284,-0.708852,-0.00661014,-0.0793059,0.00205089,0,3.00699,0,0.087026,0,0,0
4.112,1.39526,-4.09724,0.235227,-1.09357,0.139107,0.0165461,-0.0913927,4.57899e-17,-5.70724,0.121576,-0.712915,-0.00662233,-0.0795031,0.00205501,0,3.03425,0,0.0796741,0,0,0
4.114,1.39527,-3.26986,-0.0701126,-1.22096,0.139102,0.0163631,-0.0888254,-1.46207e-18,-5.72153,0.121839,-0.716738,-0.006634,-0.0796894,0.00205869,0,3.0264,0,0.0719666,0,0,0
4.116,1.39528,-4.15382,0.254024,-1.00342,0.145816,0.0288529,-0.0860024,2.98365e-17,-5.73671,0.12213,-0.720766,-0.00664706,-0.0798543,0.00206125,0,3.04853,0,0.0686458,0,0,0
4.118,1.39529,-4.2225,-0.165343,-0.981165,0.139882,0.0168342,-0.0885728,-1.16004e-16,-5.75112,0.122395,-0.724077,-0.00665706,-0.0800157,0.00206457,0,3.05703,0,-0.0926979,0,0,0
4.12,1.3953,-3.09639,0.026487,-1.20711,0.146596,0.00394114,-0.0885733,-2.94867e-17,-5.76532,0.122655,-0.728444,-0.00667063,-0.0802608,0.00206904,0,3.02163,0,0.102403,0,0,0
4.122,1.3953,-3.05474,0.254805,-0.988368,0.140663,0.015667,-0.0885757,-1.22108e-17,-5.778,0.122914,-0.731278,-0.00667938,-0.0803989,0.00207166,0,2.96873,0,-0.0744779,0,0,0
4.124,1.39531,-4.50791,-0.278622,-1.09019,0.140659,0.015485,-0.091402,2.13683e-17,-5.79223,0.123149,-0.735099,-0.00669051,-0.0805843,0.0020759,0,2.96045,0,-0.0432916,0,0,0
4.126,1.39532,-3.40827,-0.105036,-0.969698,0.140655,0.0153377,-0.0860103,5.07614e-17,-5.80577,0.12341,-0.738173,-0.00670021,-0.0807349,0.00207854,0,2.94181,0,-0.174529,0,0,0
4.128,1.39533,-3.69401,0.219071,-1.07149,0.133929,0.0278401,-0.0885807,-6.69884e-17,-5.82002,0.123672,-0.741964,-0.00671165,-0.0808872,0.00208181,0,2.93353,0,-0.119359,0,0,0
4.13,1.39534,-4.60509,-0.0862659,-1.19913,0.139854,0.015785,-0.0885817,2.06362e-17,-5.83517,0.123937,-0.746024,-0.00672394,-0.0810851,0.00208584,0,2.95535,0,-0.0750768,0,0,0
4.132,1.39535,-3.50608,-0.104251,-1.10546,0.139847,0.0155781,-0.0914079,-1.17274e-17,-5.84934,0.124198,-0.750357,-0.00673695,-0.0812953,0.00209021,0,2.92204,0,0.112849,0,0,0
4.134,1.39536,-3.49332,0.333914,-1.10935,0.139842,-0.00997523,-0.0888395,-6.67654e-17,-5.86375,0.124488,-0.754248,-0.00674884,-0.0815493,0.00209498,0,2.91198,0,0.0933851,0,0,0
4.136,1.39537,-4.67583,-0.0672089,-1.23691,0.139836,0.0389212,-0.0860167,2.51461e-17,-5.87883,0.124753,-0.758242,-0.00676144,-0.0816802,0.00209735,0,2.9322,0,0.0813565,0,0,0
4.138,1.39538,-3.87396,-0.199254,-1.01821,0.133113,0.00238001,-0.0885866,-8.80872e-17,-5.89148,0.124984,-0.76111,-0.00676974,-0.0818521,0.00210113,0,2.87794,0,-0.0921367,0,0,0
4.14,1.39538,-4.18775,0.106638,-0.996668,0.145758,0.0267324,-0.0914139,-3.20137e-17,-5.90664,0.125276,-0.765135,-0.00678214,-0.0820151,0.00210432,0,2.89927,0,-0.0561646,0,0,0
4.142,1.39539,-4.22991,-0.102915,-1.34639,0.13982,0.0146516,-0.0860208,-7.1841e-18,-5.92167,0.125539,-0.769707,-0.00679642,-0.0822386,0.00210839,0,2.89633,0,0.128618,0,0,0
4.144,1.3954,-2.77542,-0.00690399,-1.02991,0.139817,0.0145046,-0.0914168,-2.40506e-17,-5.93329,0.125766,-0.772811,-0.00680567,-0.082389,0.00211158,0,2.79071,0,0.096174,0,0,0
4.146,1.39541,-2.67934,0.449473,-1.13126,0.139812,0.0143443,-0.0860251,2.11783e-17,-5.94584,0.126023,-0.776157,-0.00681642,-0.0825527,0.00211423,0,2.72565,0,0.0730385,0,0,0
4.148,1.39542,-3.77943,-0.161497,-1.25917,0.139806,0.0141368,-0.0885944,1.28518e-16,-5.95995,0.126256,-0.780488,-0.00682953,-0.0827637,0.00211851,0,2.70676,0,0.21344,0,0,0
4.15,1.39543,-3.79381,0.0303631,-1.16505,0.1398,-0.0114164,-0.0885947,7.02009e-17,-5.97435,0.126546,-0.784378,-0.00684142,-0.0830175,0.00212328,0,2.70981,0,0.164235,0,0,0
4.152,1.23108,-3.51029,0.372745,-1.29265,0.146515,0.0247957,-0.0885969,-5.73349e-17,-5.9895,0.126839,-0.788402,-0.00685414,-0.0831813,0.00212614,0,2.74236,0,0.129716,0,0,0
4.154,1.36805,-4.0947,-0.0283794,-1.0749,0.14058,0.0127524,-0.0885982,2.9131e-18,-6.00377,0.127101,-0.792223,-0.00686579,-0.0833673,0.00212981,0,2.73983,0,0.101806,0,0,0
4.156,1.53242,-3.53879,-0.0463624,-1.30029,0.140575,0.0125705,-0.0914248,1.10653e-17,-6.01804,0.127363,-0.796043,-0.00687711,-0.0835525,0.00213382,0,2.73689,0,0.0810075,0,0,0
4.158,1.39547,-4.12329,0.391803,-1.08258,0.133848,-0.000298268,-0.0860317,1.16465e-16,-6.03241,0.127654,-0.799901,-0.00688909,-0.0837732,0.00213784,0,2.73325,0,0.065562,0,0,0
4.16,1.39547,-4.16555,-0.00931898,-1.18464,0.139773,0.011368,-0.0886013,1.67228e-16,-6.04754,0.127918,-0.803959,-0.00690135,-0.0839708,0.00214186,0,2.75987,0,0.0566572,0,0,0
4.162,1.39548,-3.60872,-0.255393,-1.18822,0.139769,0.0111978,-0.0914279,-5.12161e-17,-6.06089,0.12815,-0.807539,-0.00691182,-0.0841443,0.00214576,0,2.7215,0,0.0452716,0,0,0
4.164,1.39549,-3.29726,0.488374,-1.19208,0.133042,-0.001671,-0.0860349,-6.93612e-17,-6.07524,0.12844,-0.811397,-0.0069238,-0.0843649,0.00214978,0,2.71728,0,0.0387925,0,0,0
4.166,1.3955,-4.15226,0.219522,-1.19563,0.145689,0.0227046,-0.0914313,2.93502e-17,-6.08861,0.1287,-0.814942,-0.00693472,-0.0845045,0.00215251,0,2.68194,0,0.0313024,0,0,0
4.168,1.39551,-2.69861,0.123966,-1.19897,0.139754,0.0106836,-0.0860394,-2.26697e-17,-6.10109,0.128929,-0.818285,-0.00694525,-0.0846681,0.00215539,0,2.61892,0,0.0225505,0,0,0
4.17,1.39552,-3.79811,0.124227,-1.07847,0.139751,0.0105374,-0.0886101,1.02757e-17,-6.1146,0.12919,-0.821355,-0.0069546,-0.0848175,0.00215834,0,2.61335,0,-0.138486,0,0,0
4.172,1.39553,-4.41051,0.124491,-1.18054,0.139745,0.0103432,-0.0886111,7.14744e-17,-6.12973,0.129454,-0.825413,-0.00696686,-0.085015,0.00216237,0,2.64815,0,-0.0962262,0,0,0
4.174,1.39554,-4.18037,-0.217337,-1.18432,0.13302,0.0228466,-0.091438,-1.052e-16,-6.14396,0.129717,-0.829199,-0.00697792,-0.0851662,0.00216597,0,2.64799,0,-0.0668303,0,0,0
4.176,1.39555,-3.62451,0.412399,-1.31171,0.152386,0.0108026,-0.0860464,-9.35811e-17,-6.15827,0.130007,-0.833016,-0.00699059,-0.0853529,0.00216853,0,2.64715,0,-0.0450925,0,0,0
4.178,1.39555,-4.80778,0.0112778,-1.21848,0.133796,0.0232572,-0.0886157,3.29784e-17,-6.17411,0.130272,-0.837791,-0.00700489,-0.085553,0.00217286,0,2.68638,0,0.133543,0,0,0
4.18,1.39556,-3.40857,-0.120768,-1.09778,0.146445,-0.00142308,-0.0886175,1.25393e-16,-6.18673,0.130502,-0.840653,-0.00701364,-0.0857246,0.00217612,0,2.63997,0,-0.0601963,0,0,0
4.182,1.39557,-4.86441,-0.0429308,-1.20032,0.127066,0.0102203,-0.0886175,2.45297e-17,-6.20364,0.130799,-0.845191,-0.00702687,-0.0859453,0.00218113,0,2.73016,0,-0.0327192,0,0,0
4.184,1.23123,-4.36354,-0.0609134,-1.32846,0.138919,0.0100013,-0.0886181,-2.3091e-17,-6.21864,0.131062,-0.849758,-0.00704079,-0.0861675,0.00218551,0,2.72835,0,0.141223,0,0,0
4.186,1.3682,-3.50814,0.0351309,-1.23407,0.145635,-0.00285471,-0.0886195,1.53895e-17,-6.23206,0.131321,-0.85337,-0.00705205,-0.0863755,0.00218922,0,2.68554,0,0.106501,0,0,0
4.188,1.53256,-3.46821,0.263483,-1.11377,0.132981,0.0215343,-0.091447,-2.37097e-17,-6.24645,0.131613,-0.856646,-0.00706165,-0.0865017,0.00219222,0,2.69818,0,-0.0760036,0,0,0
